DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,Austin Rivers,LAC,GSW,,26:40,0.152,0.17,0.235,0.111,0.091,0.222,0.1,0.25,0.0,0.211,0.023,8,0.0,0,4,0.0,2,0.5,2,2,1,0,1,4,1,-24,7.5,0,0,0,,0,0.0,69.4,114.4,-45.0,0.154,0.04,0.0,108.46,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.615,0.171,0.05,0,0,0,0,13,3,24,18,3,2,ESPN
2016-10-05,Austin Rivers,LAC,TOR,F,24:10,0.21,0.257,0.2,0.125,0.05,0.056,0.125,0.143,0.5,0.385,0.189,9,0.444,1,2,0.5,1,1.0,1,1,1,1,2,5,10,4,16.0,0,0,0,,0,0.0,102.9,98.4,4.5,0.063,0.031,0.5,100.62,0.778,0.222,0.6,0.3,0.7,0.4,0.75,0.25,0.532,0.645,0.241,0.105,7,2,0,4,18,2,15,18,2,2,
2016-10-10,Austin Rivers,LAC,UTA,,32:03,0.206,0.235,0.211,0.125,0.2,0.364,0.125,0.25,0.0,0.125,0.113,12,0.167,0,4,0.0,3,1.0,4,4,2,0,1,2,7,-2,20.5,0,0,0,,0,0.0,94.6,100.2,-5.6,0.25,0.07,0.167,96.93,0.667,0.333,0.571,0.0,0.0,0.571,0.0,1.0,0.479,0.563,0.235,0.407,0,3,2,4,9,12,11,34,12,2,NBA TV
2016-10-17,Austin Rivers,LAC,UTA,G,37:12,0.212,0.218,0.222,0.1,0.152,0.333,0.25,0.2,0.0,0.357,0.231,12,0.5,1,4,0.25,2,1.0,5,4,1,0,4,5,15,-6,26.75,0,0,0,,0,0.0,84.6,90.5,-5.8,0.235,0.078,0.542,100.18,0.667,0.333,0.667,0.2,0.267,0.533,0.333,0.667,0.476,0.27,0.14,0.091,4,7,0,8,14,2,10,44,2,4,
2016-10-18,Austin Rivers,LAC,SAC,,24:41,0.217,0.211,0.19,0.0,0.105,0.333,0.273,0.333,0.0,0.167,0.256,8,0.5,2,4,0.5,0,0.0,2,3,1,0,3,2,10,-10,17.75,0,0,0,,0,0.0,78.4,92.2,-13.8,0.3,0.043,0.625,100.07,0.5,0.5,0.4,0.6,0.0,0.2,0.5,0.5,0.419,0.326,0.188,0.25,0,0,0,2,8,6,23,22,6,3,ESPN
2015-10-28,Austin Rivers,LAC,SAC,,16:07,0.163,0.13,0.333,0.333,0.133,1.0,0.143,0.667,0.5,0.333,0.115,3,0.0,0,2,0.0,4,0.75,2,1,2,1,1,1,3,-8,12.25,2,23,16,0.0625,1,0.0,78.1,85.5,-7.4,0.125,0.059,0.0,108.73,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.111,0.151,0.235,0,0,0,0,6,4,4,14,4,3,
2015-10-29,Austin Rivers,LAC,DAL,,24:29,0.204,0.208,0.222,0.267,0.083,0.111,0.0,0.333,0.0,0.1,0.269,10,0.5,2,4,0.5,4,0.5,2,1,1,0,0,1,14,4,20.75,2,48,33,0.0303,5,0.4,97.0,89.9,7.1,0.071,0.038,0.6,104.92,0.6,0.4,0.429,0.429,0.286,0.286,0.6,0.4,0.455,0.227,0.15,0.13,4,3,0,4,4,2,8,26,2,3,TNT
2015-10-31,Austin Rivers,LAC,SAC,,11:58,0.202,0.176,0.25,0.0,0.0,0.0,0.333,0.0,0.0,0.5,0.0,3,0.0,0,2,0.0,0,0.0,0,0,0,0,2,3,0,-17,-1.0,1,21,16,0.0,2,0.0,42.1,109.0,-67.0,0.0,0.0,0.0,97.26,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.154,0.121,0.462,0,0,0,0,7,2,3,10,2,0,NBA TV
2015-11-02,Austin Rivers,LAC,PHX,,17:39,0.209,0.214,0.077,0.125,0.0,0.111,0.25,0.333,0.0,0.0,0.179,6,0.5,0,1,0.0,1,1.0,0,1,1,0,1,0,7,8,9.75,4,30,22,0.0455,4,0.75,109.8,78.2,31.6,0.091,0.0,0.5,102.2,0.833,0.167,0.857,0.0,0.429,0.857,0.333,0.667,0.342,0.158,0.126,0.24,3,3,0,6,1,7,3,12,7,1,
2015-11-04,Austin Rivers,LAC,GSW,,24:02,0.15,0.182,0.286,0.0,0.0,0.0,0.0,0.0,1.0,0.462,0.17,8,0.5,0,2,0.0,0,0.0,0,0,0,1,0,6,8,-3,10.0,0,43,30,0.0,5,0.6,99.2,103.8,-4.7,0.0,0.0,0.5,95.42,0.75,0.25,1.0,0.0,0.25,0.75,0.25,0.75,0.526,0.359,0.145,0.235,2,2,0,6,12,3,13,10,3,0,ESPN
2015-11-07,Austin Rivers,LAC,HOU,G,31:17,0.196,0.218,0.417,0.111,0.0,0.063,0.125,0.25,0.333,0.188,0.147,12,0.333,1,5,0.2,2,0.5,0,1,1,1,1,3,10,-5,15.25,1,58,43,0.0233,4,0.5,108.1,113.8,-5.8,0.045,0.0,0.375,97.47,0.583,0.417,0.6,0.3,0.1,0.6,0.25,0.75,0.473,0.411,0.125,0.333,1,0,3,6,5,13,13,34,13,1,
2015-11-09,Austin Rivers,LAC,MEM,,22:37,0.163,0.133,0.0,0.333,0.0,0.25,0.111,0.667,0.0,0.286,0.225,4,0.5,0,0,0.0,6,0.833,0,1,2,0,1,2,9,-2,13.75,3,36,26,0.0385,2,0.5,95.4,91.6,3.8,0.111,0.0,0.5,93.11,1.0,0.0,0.444,0.0,0.444,0.222,0.5,0.5,0.459,0.297,0.153,0.167,4,1,0,2,12,2,4,24,2,3,
2015-11-11,Austin Rivers,LAC,DAL,,26:56,0.232,0.292,0.286,0.0,0.231,0.25,0.143,0.667,0.0,0.0,0.246,14,0.5,2,6,0.333,0,0.0,6,3,2,0,1,0,16,5,31.75,7,48,32,0.0938,5,0.8,116.7,111.5,5.2,0.231,0.122,0.571,97.56,0.571,0.429,0.625,0.375,0.25,0.5,0.429,0.571,0.55,0.5,0.186,0.227,4,2,2,8,10,6,6,12,6,1,ESPN
2015-11-12,Austin Rivers,LAC,PHX,G,34:12,0.188,0.2,0.133,0.227,0.08,0.2,0.091,0.0,0.0,0.308,0.155,12,0.333,1,2,0.5,5,0.4,2,2,0,0,1,4,11,-25,16.0,6,71,51,0.0392,7,0.429,95.1,125.3,-30.3,0.087,0.033,0.375,106.16,0.833,0.167,0.545,0.273,0.0,0.545,0.25,0.75,0.636,0.227,0.157,0.296,0,0,0,6,12,9,17,36,9,4,TNT
2015-11-14,Austin Rivers,LAC,DET,G,41:45,0.117,0.099,0.375,0.182,0.079,0.043,0.182,0.0,0.0,0.143,0.14,7,0.571,3,6,0.5,4,0.5,3,1,0,0,2,3,13,9,18.5,6,73,61,0.0164,2,1.0,115.3,104.3,10.9,0.032,0.041,0.786,92.67,0.143,0.857,0.154,0.692,0.231,0.154,0.75,0.25,0.492,0.516,0.149,0.27,3,0,0,2,13,14,3,36,14,2,
2015-11-19,Austin Rivers,LAC,GSW,,26:18,0.156,0.16,0.118,0.308,0.136,0.091,0.0,0.333,0.0,0.067,0.161,8,0.5,1,2,0.5,4,0.25,3,1,2,0,0,1,10,-2,19.5,5,48,36,0.0278,4,0.25,107.4,115.4,-8.0,0.05,0.061,0.563,103.28,0.75,0.25,0.6,0.3,0.5,0.4,0.75,0.25,0.538,0.667,0.18,0.227,5,5,0,4,4,8,7,14,8,2,TNT
2015-11-20,Austin Rivers,LAC,POR,,22:19,0.189,0.237,0.214,0.0,0.045,0.091,0.0,0.25,0.0,0.0,0.208,9,0.556,0,3,0.0,0,0.0,1,1,1,0,0,0,10,9,14.5,2,44,34,0.0294,5,0.8,112.6,93.9,18.6,0.071,0.021,0.556,90.5,0.667,0.333,1.0,0.0,0.2,0.8,0.2,0.8,0.364,0.182,0.12,0.393,2,2,0,8,5,12,1,22,12,0,
2015-11-22,Austin Rivers,LAC,TOR,,18:45,0.191,0.241,0.2,0.0,0.1,0.2,0.111,0.0,0.0,0.214,0.231,7,0.429,0,3,0.0,0,0.0,2,1,0,0,1,3,6,-2,9.25,3,32,22,0.0455,2,1.0,76.6,76.3,0.3,0.167,0.051,0.429,90.5,0.571,0.429,1.0,0.0,0.333,0.667,0.0,1.0,0.242,0.394,0.163,0.4,2,0,2,4,6,10,2,12,10,0,
2015-11-24,Austin Rivers,LAC,DEN,,19:56,0.142,0.188,0.231,0.0,0.158,0.0,0.0,0.2,0.0,0.364,0.061,6,0.167,0,3,0.0,0,0.0,3,0,1,0,0,4,2,-4,7.75,4,39,33,0.0,4,0.25,91.0,95.3,-4.3,0.0,0.081,0.167,90.47,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.452,0.355,0.154,0.188,0,0,0,0,7,0,3,6,0,0,
2015-11-25,Austin Rivers,LAC,UTA,,25:39,0.093,0.081,0.0,0.154,0.188,0.3,0.1,0.333,0.0,0.0,0.061,3,0.333,0,0,0.0,2,0.5,3,3,2,0,1,0,3,-1,14.0,7,43,37,0.0811,3,0.333,102.7,99.7,3.0,0.167,0.079,0.333,91.58,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.464,0.333,0.199,0.421,1,1,0,2,17,17,4,20,17,1,
2015-11-27,Austin Rivers,LAC,NOP,,23:38,0.24,0.306,0.4,0.133,0.04,0.182,0.091,1.0,0.0,0.167,0.354,11,0.636,1,4,0.25,2,1.0,1,2,1,0,1,1,17,0,22.75,2,53,35,0.0571,6,1.0,94.9,98.0,-3.2,0.2,0.02,0.682,101.1,0.636,0.364,0.706,0.176,0.118,0.588,0.429,0.571,0.377,0.17,0.082,0.353,2,2,0,10,14,7,12,18,7,2,
2015-11-29,Austin Rivers,LAC,MIN,,16:27,0.157,0.192,0.182,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.154,5,0.4,0,2,0.0,0,0.0,2,0,0,0,0,2,4,1,6.5,3,29,23,0.0,3,0.333,90.0,88.7,1.4,0.0,0.069,0.4,83.25,0.6,0.4,1.0,0.0,0.5,1.0,0.0,1.0,0.385,0.192,0.071,0.133,2,0,0,4,4,0,2,18,0,1,
2015-11-30,Austin Rivers,LAC,POR,,24:31,0.17,0.211,0.167,0.063,0.043,0.0,0.167,0.25,0.25,0.188,0.128,8,0.25,0,2,0.0,2,1.0,1,0,1,1,1,3,6,-1,10.75,5,39,25,0.0,6,0.333,88.5,85.0,3.6,0.0,0.017,0.25,107.25,0.75,0.25,0.667,0.0,0.0,0.333,1.0,0.0,0.388,0.347,0.195,0.379,0,0,2,2,11,11,6,20,11,2,
2015-12-02,Austin Rivers,LAC,IND,G,34:47,0.152,0.186,0.211,0.0,0.067,0.077,0.167,0.0,0.0,0.12,0.134,11,0.364,1,4,0.25,0,0.0,2,1,0,0,2,3,9,-4,12.25,4,89,70,0.0143,7,0.429,87.6,98.9,-11.4,0.059,0.032,0.409,102.31,0.636,0.364,0.667,0.333,0.222,0.667,0.5,0.5,0.48,0.58,0.181,0.16,2,2,0,6,19,2,14,24,2,0,NBA TV
2015-12-05,Austin Rivers,LAC,ORL,G,28:56,0.188,0.156,0.125,0.125,0.16,0.267,0.364,0.0,0.0,0.25,0.085,7,0.286,0,2,0.0,2,0.5,4,4,0,0,4,2,5,-6,13.0,4,59,44,0.0909,6,0.333,103.4,109.4,-6.0,0.211,0.077,0.286,96.59,0.714,0.286,0.8,0.0,0.4,0.8,0.5,0.5,0.5,0.179,0.135,0.321,2,0,0,4,12,14,13,30,14,4,
2015-12-07,Austin Rivers,LAC,MIN,,16:48,0.173,0.192,0.182,0.2,0.333,0.3,0.111,0.0,0.0,0.167,0.175,5,0.6,0,2,0.0,1,1.0,4,3,0,0,1,2,7,-6,15.25,5,34,28,0.1071,4,0.75,117.0,121.3,-4.3,0.25,0.167,0.6,102.99,0.6,0.4,0.857,0.0,0.0,0.857,0.0,1.0,0.5,0.621,0.132,0.308,0,0,4,6,15,10,3,14,10,2,
2015-12-09,Austin Rivers,LAC,MIL,,10:12,0.113,0.063,0.0,0.167,0.111,0.5,0.333,0.0,0.0,0.6,0.273,1,1.0,0,0,0.0,1,1.0,1,1,0,0,1,3,3,-11,5.0,1,21,19,0.0526,1,1.0,56.0,106.0,-50.0,0.5,0.045,1.0,95.06,1.0,0.0,0.667,0.0,1.0,0.667,0.0,1.0,0.594,0.25,0.193,0.125,3,0,0,2,5,0,3,14,0,1,
2015-12-10,Austin Rivers,LAC,CHI,,17:11,0.194,0.2,0.2,0.0,0.278,0.167,0.167,0.0,0.0,0.25,0.158,6,0.167,1,2,0.5,0,0.0,5,1,0,0,1,1,3,-11,10.5,7,39,33,0.0303,4,0.25,57.6,90.9,-33.3,0.167,0.116,0.25,92.18,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.429,0.0,0.091,0.25,0,0,3,0,9,0,2,10,0,0,TNT
2015-12-12,Austin Rivers,LAC,BKN,,17:14,0.136,0.161,0.1,0.0,0.188,0.125,0.0,0.333,0.0,0.429,0.182,5,0.6,0,1,0.0,0,0.0,3,1,2,0,0,3,6,4,15.0,9,41,35,0.0286,4,0.75,97.4,80.4,17.0,0.091,0.091,0.6,97.46,0.8,0.2,1.0,0.0,0.0,1.0,0.333,0.667,0.397,0.241,0.249,0.278,0,2,0,6,6,2,0,10,2,1,
2015-12-14,Austin Rivers,LAC,DET,,15:03,0.166,0.192,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.091,5,0.2,0,2,0.0,0,0.0,0,0,0,1,0,2,2,-11,4.0,1,27,22,0.0,2,0.0,78.0,89.9,-11.9,0.0,0.0,0.2,103.58,0.6,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.429,0.464,0.191,0.4,0,0,0,2,2,6,4,16,6,0,
2015-12-16,Austin Rivers,LAC,MIL,,19:03,0.213,0.194,0.083,0.286,0.167,0.1,0.333,0.0,0.0,0.25,0.167,6,0.333,1,1,1.0,2,1.0,2,1,0,0,1,1,7,4,10.75,6,40,30,0.0333,4,0.25,123.2,103.7,19.5,0.083,0.061,0.417,89.12,0.833,0.167,0.286,0.429,0.0,0.286,0.5,0.5,0.471,0.176,0.191,0.438,0,0,0,2,5,12,4,22,12,1,
2015-12-18,Austin Rivers,LAC,SAS,,13:42,0.166,0.222,0.2,0.0,0.182,0.429,0.167,0.0,0.0,0.0,0.143,4,0.5,0,1,0.0,0,0.0,2,3,0,0,1,0,4,-13,9.75,2,25,17,0.1765,2,0.5,99.4,133.8,-34.4,0.429,0.083,0.5,102.99,0.75,0.25,1.0,0.0,0.0,0.5,0.0,1.0,0.655,0.207,0.098,0.308,0,0,0,2,10,10,4,12,10,1,ESPN
2015-12-19,Austin Rivers,LAC,HOU,,16:09,0.166,0.2,0.182,0.0,0.083,0.5,0.2,1.0,0.0,0.333,0.077,5,0.2,0,2,0.0,0,0.0,1,1,1,0,1,4,2,-13,6.0,3,31,24,0.0417,2,0.0,80.8,115.7,-34.8,0.167,0.033,0.2,97.9,0.6,0.4,1.0,0.0,1.0,1.0,1.0,0.0,0.556,0.481,0.148,0.333,2,0,0,2,5,7,4,16,7,0,
2015-12-28,Austin Rivers,LAC,WAS,,18:36,0.204,0.138,0.2,0.231,0.0,0.222,0.5,0.286,0.0,0.143,0.089,4,0.25,0,2,0.0,3,0.667,0,2,2,0,3,1,4,12,9.0,3,26,16,0.125,2,0.5,110.5,79.5,31.0,0.133,0.0,0.25,106.08,0.5,0.5,0.5,0.0,0.25,0.5,0.0,1.0,0.424,0.242,0.265,0.333,1,1,0,2,4,11,3,16,11,2,
2015-12-30,Austin Rivers,LAC,CHA,,19:50,0.352,0.393,0.5,0.333,0.273,0.154,0.0,0.25,0.0,0.067,0.415,11,0.636,4,6,0.667,4,1.0,3,2,1,0,0,1,22,0,32.25,4,31,18,0.1111,3,0.667,150.2,130.3,19.9,0.2,0.103,0.818,91.94,0.455,0.545,0.273,0.545,0.091,0.273,0.571,0.429,0.486,0.611,0.123,0.5,2,2,3,6,4,14,10,20,14,3,
2015-12-31,Austin Rivers,LAC,NOP,,20:45,0.215,0.225,0.313,0.125,0.056,0.125,0.2,0.0,0.0,0.0,0.214,9,0.333,2,5,0.4,1,1.0,1,1,0,0,1,0,9,-9,12.0,2,29,17,0.0588,4,0.25,101.2,118.4,-17.2,0.083,0.028,0.444,97.87,0.444,0.556,0.222,0.667,0.0,0.0,0.667,0.333,0.671,0.2,0.162,0.154,0,0,0,0,8,4,9,28,4,1,
2016-01-02,Austin Rivers,LAC,PHI,,24:30,0.294,0.39,0.444,0.091,0.08,0.1,0.0,0.0,0.0,0.111,0.413,16,0.688,3,4,0.75,1,1.0,2,1,0,0,0,1,26,8,31.25,3,39,21,0.0476,7,0.571,119.2,111.3,7.9,0.071,0.05,0.781,100.18,0.75,0.25,0.615,0.346,0.0,0.154,0.182,0.818,0.532,0.213,0.061,0.185,0,3,0,4,15,4,14,28,4,1,
2016-01-06,Austin Rivers,LAC,POR,,25:08,0.184,0.227,0.143,0.0,0.12,0.0,0.0,0.0,0.0,0.2,0.286,10,0.7,2,2,1.0,0,0.0,3,0,0,0,0,2,16,5,20.75,5,36,26,0.0,4,0.25,113.4,105.6,7.7,0.0,0.057,0.8,93.28,0.8,0.2,0.625,0.375,0.125,0.125,0.286,0.714,0.489,0.255,0.124,0.333,2,2,2,2,5,10,4,24,10,0,
2016-01-09,Austin Rivers,LAC,CHA,,24:22,0.147,0.14,0.077,0.5,0.045,0.286,0.0,0.5,0.0,0.182,0.146,7,0.286,0,1,0.0,2,1.0,1,2,1,0,0,2,6,-11,11.75,2,33,23,0.087,6,0.333,89.6,106.2,-16.6,0.125,0.02,0.286,93.29,0.857,0.143,0.667,0.0,0.333,0.667,0.5,0.5,0.5,0.205,0.143,0.3,2,0,0,4,3,12,7,20,12,1,
